

1547465904.789259648  Node Startup
1547466164.949558762 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:537(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing new server status: Stopping
1547466164.949688947 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:547(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing now server mode: Stop
1547466165.047721238 INFO [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:537(publish) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] rosarnl_node: publishing new server status: Stopped
1547466289.251747434 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466290.135446899 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466291.903681688 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466292.786683857 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466294.554462723 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466295.437405387 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466296.279965545 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466299.771288883 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466300.654720437 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466302.422078299 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466303.290468276 WARN [/opt/ros/kinetic/include/tf/message_filter.h:496(MessageFilter<M>::checkFailures) [topics: /rosout, /planning_scene, /planning_scene_world, /feedback, /initialpose, /move_base_simple/goal, /clicked_point] MessageFilter [target=arm_base_link ]: Dropped 100,00% of messages so far. Please turn the [ros.rviz.message_notifier] rosconsole logger to DEBUG for more information.
1547466303.305793687 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466304.191457926 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466305.073296540 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466306.840387050 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466307.724039302 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466309.491375653 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466310.363438443 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466313.896250015 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466314.780630851 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466316.547571342 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466317.431043124 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466318.314600112 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466319.199126218 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466320.965771140 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466321.849367519 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466323.617247515 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466324.500380986 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466325.383913949 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466326.269161096 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
1547466328.034934958 WARN [/home/seekurjr/catkin_ws/src/ros-arnl/rosarnl_node.cpp:828(LogLevel)) [topics: /rosout, /tf, /rosarnl_node/motors_state, /rosarnl_node/amcl_pose, /rosarnl_node/arnl_server_mode, /rosarnl_node/arnl_server_status, /rosarnl_node/arnl_path_state, /rosarnl_node/bumper_state, /rosarnl_node/battery_status, /rosarnl_node/current_goal, /rosarnl_node/move_base/result, /rosarnl_node/move_base/feedback, /rosarnl_node/move_base/status, /rosarnl_node/jog_position/result, /rosarnl_node/jog_position/feedback, /rosarnl_node/jog_position/status, /rosarnl_node/lms1xx_1_laserscan, /rosarnl_node/lms1xx_1_pointcloud] ARNL: ArRobotPacketReceiver::receivePacket: bad packet, bad checksum
